13,13,nd,calibration,4.880105083355202,1.8002925991392136,1.5461680590821663,1.1205643994448673,1.4356691945086912,2.0225905213007245,1.7384975011991504,1.553722275334605,1.458655785551198,1.3795403151328316,1.3221996426268574,1.3061834446854865,1.223633672527183,1.1961692299472138,1.2513176405887143,1.2062801505224994,1.316387462621392,1.2690968702101098,1.2943291876187797,1.3949684309597365,1.470644473695585,0.6453399322300155,1.282407868781911,1.2734582844895015,0.6627618908203236,0.14039181255004982,0.18037029560062234,0.1012818406692791,0.16233735616379422,0.615833408349429
13,13,nd,uncertainty,4.47656919973644,0.9566476361244212,0.7292173344481893,0.3356384040151476,0.4930847785589969,0.34446544975923143,0.2076373530208956,0.05269738882994701,0.019343093471970496,0.02215364455909785,0.02647530929257269,0.04170011595456102,0.050002465468028334,0.04791218158255062,0.07637608694294229,0.04152515132008128,0.04990886731127353,0.05637436349831004,0.052794118011036284,0.15007059109110066,0.14033672224716298,0.10945774856426566,0.10846716990051264,0.11458219913782175,0.10505785349311064,0.053009212103572546,0.02962541337247719,0.00841998723693857,0.007701075511950262,0.02437723468859926
14,14,dB,calibration,14.811463957506637,7.060914363189531,5.167110701613875,0.5094293521241662,4.740094506378696,6.3481409969775555,4.831127854831891,3.9038647481568916,3.2482088759676486,2.62519598485364,2.300986039259868,2.3973339575084864,2.424189504490883,1.901418379483296,0.9334149292394542,2.4060334972763755,1.7926188093592899,2.101559730317973,3.3481602643795156,3.729722490966246,5.407247828647904,-4.992184347799217,-1.1032298559772897,2.055074143617773,-4.591866080762131,-17.22607741512362,-14.611643745573573,-17.510740727684542,-16.473262240616904,-4.796021827377544
14,14,dB,uncertainty,7.164921171893084,4.334493948924508,4.780043925611386,2.550940963339703,2.885215081726086,1.757473298906766,1.0121412799551537,0.28030779643037407,0.1054604556819649,0.12975328873413483,0.1735302101663522,0.278129553856447,0.3714694196673307,0.3435659120616557,0.492185103973903,0.34631322849701385,0.3293256734361446,0.40271404415224255,0.25765926414940743,0.8796883281707907,0.8218380511454986,1.835714595938728,0.9224438889245382,0.6178071712199397,1.384784891431106,3.307129712561502,1.4795513386061814,0.7298525197731999,0.40970315520838957,0.3549167018004979
14,14,nd,calibration,5.5026665702403745,2.254476528298104,1.812823552916581,1.060404269363507,1.7258566699834206,2.076859176903185,1.7440398047383865,1.5674483441764704,1.4534846305104978,1.3528816283088114,1.3033147249031964,1.3178521756034407,1.321933094416653,1.2447178538339512,1.1134500688476379,1.319172760041808,1.2292237436020281,1.273731785248628,1.4703069605406065,1.5363357075307964,1.8636415797241612,0.5628475533781441,0.880721315086824,1.2669331713966168,0.5893953374808302,0.1376246188615831,0.18595926146595387,0.13318734560658155,0.15008486121688985,0.5757035515219249
14,14,nd,uncertainty,5.071675999883953,1.1723242706816301,1.0487630382387731,0.3159241952728288,0.5838832566056069,0.42309782024786924,0.20368808632736157,0.05059289002494072,0.017648038835631152,0.02021063779926935,0.026039879959081302,0.042205956182645,0.056552344740355975,0.04924701592702585,0.06312731149894413,0.05261038836281784,0.04661720919866397,0.05907667439855424,0.04362175760557041,0.15586292957277337,0.17659651926329012,0.1198422361878278,0.09370876549285995,0.09019001866798304,0.09436543425364358,0.05367548556612839,0.031829640693634934,0.011204557545255733,0.007081951057389305,0.02353053951541728
15,15,dB,calibration,14.685166944260013,6.696176628715733,4.250958977671617,0.3495452462310009,4.498305161725483,6.036291909752464,4.479481930408717,3.555353009945989,2.92291326250448,2.3486166629543987,1.9319347658132102,2.054640100253117,2.0974004251914167,1.3392725409366832,0.5078226748832719,1.716993762040147,1.9786096303181822,1.485968121672471,3.2131608646231484,3.906881576282025,5.072589738198886,-3.368751699135231,-0.39887403110517283,2.7627693331768413,-4.82614798427133,-14.814145689250267,-14.270008948651807,-25.026821798054648,-16.781157794124425,-5.627853061292136
15,15,dB,uncertainty,7.717291657929163,5.516795729437612,4.588992276720648,3.206759952913987,2.1881891103978544,1.5533044832711975,1.0228320044492936,0.2724670701589051,0.1256279558252537,0.13850455767694667,0.17801489794249026,0.2731331681435235,0.3760154941844769,0.3402858903809519,0.4805978314863633,0.3231199004498097,0.3280921029394307,0.39355579467225377,0.32475528185159175,0.7759799440924651,0.8574095161149003,1.4380792266581235,0.6925946274271946,0.6207959843728343,1.3071810103605959,3.1994928256272597,1.4694978454835244,0.7832204698825967,0.42385063196075284,0.3572506983052828
15,15,nd,calibration,5.423234044594561,2.1617667437014436,1.6313530110733505,1.0410636008302014,1.678476472661294,2.0036164815140958,1.6748429770949742,1.5058012402041525,1.4000568253285455,1.3104813151323031,1.249098648012609,1.266869862948087,1.2731219949897299,1.1667118987243357,1.0602081386374125,1.218567772391767,1.2558289242745675,1.186583776249985,1.44763156194157,1.5679928529998268,1.7932031244805327,0.6785196275830402,0.9551163916061916,1.3744801323983458,0.5737102389818115,0.1816739737215421,0.19341918659139629,0.0560607508381655,0.14485787509587797,0.5231272544192582
15,15,nd,uncertainty,5.477921399181028,1.4672301218002235,0.9025480406676349,0.39314330133214004,0.4273364579962794,0.36022117941167875,0.19768210446731127,0.04724312181780266,0.02025036199132424,0.020897724312254118,0.025601722363284507,0.039844071576878304,0.055131155570030566,0.045719803031795236,0.0586921758650647,0.04534185163560411,0.04744770621967531,0.053782254025307785,0.054137866889494624,0.1402677462379942,0.17729992909687275,0.1128530343977403,0.07623970888950482,0.09832019715044693,0.0866666788000568,0.06844421662334406,0.03287940881008035,0.005061940179030583,0.007071523389196074,0.021522294369411943
16,16,dB,calibration,14.6872876098814,6.841039436979772,3.4872485077962043,0.5960550518582197,2.9066393632880416,6.091680132603045,4.568202773496267,3.43080192589251,2.689689292881262,2.1754301008692636,2.103346219472307,2.4793370805560926,2.6555687844348483,3.961569105434151,5.273805618523802,6.277325518963785,5.793470653132992,6.159026805687226,4.723012806341423,8.96071981249127,10.027157482682945,-0.488482246125983,5.480132137597835,8.529944334502225,5.599294262888712,-8.431314549302733,-2.7420547831553606,-7.47724141497563,-18.438408429400056,-8.10810938312273
16,16,dB,uncertainty,6.703243875518521,4.362162231443961,4.2452854072251744,2.551132471084872,3.0910681191146114,1.6302658740768121,1.0129870711985263,0.27874791819567873,0.1208630607210584,0.13917744436893173,0.16208421788866514,0.2740190860763407,0.35388755344055467,0.348041481513872,0.5282413942290463,0.3363304918043041,0.3462025801982506,0.41057239806936163,0.2931037108479605,0.801135842564653,0.8846384892982218,1.6208894710620354,0.7825555382274201,0.5859616856941803,1.5363947373238058,3.21326562477462,1.3753758531188014,0.7253962669350374,0.400596638941101,0.3240939059475182
16,16,nd,calibration,5.424558292375806,2.1981229055452665,1.494040689300815,1.0710327542351996,1.3974361320532263,2.0164339766356276,1.6920381029446883,1.4843629177382414,1.3629642500887507,1.2846106111147935,1.2739937897341522,1.330352879680533,1.357620662673281,1.5778962908228935,1.8352290746342228,2.059995520309026,1.9483794156132035,2.0321293120398187,1.722465929613213,2.8056661380106878,3.172180376035753,0.9453135600898935,1.8793454068854591,2.669913656326306,1.905305903687569,0.37882119744249027,0.7292849660720333,0.4228028725315718,0.11969598377502538,0.3931828178546837
16,16,nd,uncertainty,4.614449342342786,1.1509183374351644,0.759644336769161,0.31911535933610746,0.5078725361175306,0.38069312951625434,0.19778064112399052,0.04764441138823117,0.01896608797024435,0.020584704625614125,0.023774913110104268,0.04197642003106761,0.05532858545629693,0.06324284038530481,0.1116801746389322,0.07978600735493202,0.07767915832154648,0.096092280001711,0.058135320335074514,0.25914536108770014,0.3236383356985042,0.1774323092627229,0.16954884935265557,0.1802525818866667,0.3387782783553941,0.14335992933235608,0.11596253801301198,0.03535115948100223,0.005522383029607156,0.01467411294882473
17,17,dB,calibration,15.267464319755003,1.2372066299693851,1.5966067193823175,-0.9686777705606824,4.385450878774053,6.1188774414345914,4.800670131158661,3.8325504159865744,3.1284629418496195,2.4865475510628983,2.0936874006620627,1.909150241118148,2.4314831982918363,1.8840290490959504,1.463910454760942,1.8980425543811066,1.3735611874103952,2.6262081278669527,1.8185919764028569,3.057410351960705,4.276585228911927,0.7509074080120968,1.4135931647337046,0.9711590695398371,-10.60128968935718,-10.530704854590454,-18.27691328734614,-21.77102160150148,-16.77680104521177,-4.674544965390197
17,17,dB,uncertainty,6.772373743962924,5.852541100372445,2.389865049979681,2.203276094141613,2.6613522656517152,1.1027238827658703,0.5386926763440084,0.19859154045035352,0.0909394493819659,0.14721285031756232,0.14889570184507153,0.23425782668220838,0.315838500944576,0.4699703520158316,0.32947694608181927,0.34105857677660234,0.5136862075805975,0.38654073733689054,0.714935912993102,0.7319709523595023,1.3068338250003997,1.0951395628642369,0.5427935222373562,1.1213887992935578,1.068566015568155,1.0985260634185918,2.094365314795668,0.9261957155237529,0.6195700235282974,0.6060825046328927
17,17,nd,calibration,5.799268491970809,1.153082368499097,1.2017948426708447,0.89447068441735,1.6568093773105872,2.0227577419274674,1.7379349082111526,1.5546317063684953,1.4335840060675002,1.331457712142411,1.272577879975031,1.2458263494922226,1.3230436110056432,1.2422283957963836,1.1835742901041957,1.2442341804855694,1.1713267441632293,1.3530392850980468,1.232904957331737,1.4219047911844809,1.6361731497743253,1.090298389044969,1.176737674943425,1.1182990435971631,0.2950771060775142,0.2974847842016804,0.1219422869370131,0.08155468599531789,0.14493055247510214,0.5838116427637355
17,17,nd,uncertainty,4.993953045187852,0.8370839211171809,0.33485383341412917,0.22933385155068065,0.5156259539609059,0.25749118306412366,0.10785459348940118,0.035547723674020704,0.01500959917434419,0.022567299046234113,0.021815918079560626,0.03360392161076298,0.04811944652974687,0.06724647025022557,0.04490662241708676,0.04886843037720168,0.06931301511040966,0.0602330298721615,0.10159508105301063,0.1199675998468106,0.24709990703729956,0.1378321635157334,0.07358387198866068,0.14477902974250734,0.0363929701415843,0.03772402089137766,0.029688801442790534,0.008712847007506248,0.01034675728787035,0.04077017365718527
18,18,dB,calibration,15.589667208116733,0.42705196939717993,0.6995046807612724,-0.22519224829803353,4.64609493601524,6.226481972507575,4.758598565613973,3.7417733330531036,3.0806872827656875,2.536103208650914,2.1262245502371897,2.0561085968771664,1.6897884513915855,1.0477946295724578,1.6678394320049534,1.7945409759955524,1.9445910472094496,1.6434931931203067,3.2911274050620634,4.131462454593212,4.320536325477384,-2.3997680818195875,0.8514205224564861,1.3117844505139828,-10.072132146234566,-12.850469453687985,-20.173319495827023,-23.414105639777937,-14.985730197331279,-4.361612832846525
18,18,dB,uncertainty,6.966923877809823,4.2846073576905,3.357078621083505,2.1593645771520817,3.512663594992934,1.2757686074543948,0.506597269761535,0.1853711405187464,0.13327254968763458,0.13621744620237233,0.16436064353259683,0.21742423959191634,0.3239417748959138,0.4387504274880873,0.3810402112983805,0.37634401496086467,0.5438519829556454,0.2860380456784343,0.6077646126180485,0.9682027180497061,1.3243137102981521,1.216607533281002,0.49869628057104115,0.7614702809023429,1.0563960229189757,0.9776481762825028,2.0723167333633103,0.8069665397062513,0.3704849566195532,0.4678044818091493
18,18,nd,calibration,6.018432033882952,1.0503948855381042,1.0838651040548923,0.9744069828941092,1.7072799764252162,2.047972396028272,1.7295372826127853,1.53846870587836,1.4257204011942013,1.3390757967994849,1.2773538682235432,1.2670840668430008,1.2147570341766338,1.1282094457867493,1.2116912496513168,1.229495797982662,1.2509200466151287,1.2082996777399984,1.4606843300265806,1.6090632751696223,1.6444732609634596,0.7585978297511458,1.1029886059282297,1.1630254612704127,0.3136125203462675,0.22775951394029192,0.09802436219642006,0.0674985926738685,0.17812032961641455,0.605228482926547
18,18,nd,uncertainty,5.361894569243209,0.5394129334184476,0.4294193780355405,0.2447464861343039,0.7094162051716895,0.3018853960874611,0.10093101998489584,0.03283593965677267,0.021876498149503654,0.02100106839224891,0.024172450032997284,0.03172082224728745,0.04531507959935077,0.05701349305374892,0.053172583682560726,0.05328851686494174,0.07837538627877205,0.03979812839483232,0.10228967527037802,0.1797314625112676,0.2517008621929785,0.10660238437775349,0.0633623717979992,0.10209019489208881,0.03823631154837415,0.025689841721194276,0.02360957924743908,0.006280012700812829,0.00759978736575459,0.032612145233965606
19,19,dB,calibration,15.263346774335536,1.6447168868768425,0.2960237244189252,-1.9315649469948717,5.963080250429739,6.6640447855721305,4.859808387156832,3.9267664583492916,3.208977898563788,2.626403142075226,2.4078729947387174,2.2900555131743943,1.4151214586273824,1.3960085394942254,2.245200159827128,2.6060039971309976,1.3028456535672248,2.4200025028400276,3.147910380351064,3.9202644691327677,4.359263733545859,-3.947218794079909,1.4114628453412763,1.999783388955919,-7.937055250707417,-11.853726057755821,-18.422039590467087,-24.654146335609603,-15.262225363761104,-4.410423563015598
19,19,dB,uncertainty,6.785166783003934,4.660888272105768,2.5278380017151556,2.1689394566584497,3.1777996003205033,1.281719377132162,0.5112975848240023,0.19675899111632175,0.12322537309322362,0.12378031953668228,0.15405919923006337,0.2203504650194233,0.2921392931165851,0.4404466093193383,0.38276614263339037,0.36497210909181005,0.5178907474120364,0.2815276373512698,0.6596446222566453,0.9205981978634793,1.376207071006101,0.9275284677577642,0.5433805552393955,1.0233255760649462,0.9446188252217198,0.8924411942985748,2.055977169306883,0.802987764096831,0.403733480953259,0.458362252350315
19,19,nd,calibration,5.796520000630931,1.2084699185549472,1.0346684019056402,0.8006113684154974,1.9867993650134124,2.153784460825224,1.7498080870058488,1.5715866207606084,1.4469345768205555,1.3530696636612172,1.3194521639967252,1.3016756348094893,1.176944741726775,1.1743577737491069,1.2949708962235247,1.3498956562598814,1.1618291876203315,1.3212960149181083,1.436797352307746,1.5704106196787972,1.6518217742869614,0.6348031312400827,1.1764491011987093,1.2588940167662583,0.4010026452245196,0.2554545821382128,0.11992176739518459,0.058518432339649,0.17253957812436058,0.6018369139112374
19,19,nd,uncertainty,5.002858300680218,0.6800422275043561,0.305386265550798,0.2020034952943674,0.7432105539763214,0.31897442544320165,0.10306249188862038,0.03560375018024775,0.02052812567282969,0.019282891127073043,0.02340398168409641,0.0330254711880843,0.03959256315935056,0.059575197970234584,0.05708470625362194,0.056737913459631195,0.06931439254244098,0.042833433832228374,0.10922162339197261,0.1667561401134735,0.26281383168094663,0.0679167784060995,0.07364549226323203,0.14865958521853406,0.043696361534534545,0.026293164216521808,0.02865166880929005,0.005417585141582828,0.008022792584584493,0.031774220809740183
